# CTIME-ogas50m DISP1-ogas50m GAMMA1-ogas50m VEL1-ogas50m FORCE1-ogas50m FORCETRI1-ogas50m FORCESLIP1-ogas50m ENERGY1-ogas50m DISP2-ogas50m GAMMA2-ogas50m VEL2-ogas50m FORCE2-ogas50m FORCETRI2-ogas50m FORCESLIP2-ogas50m ENERGY2-ogas50m
  0.220   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.230   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.240   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.250   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.260   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.270   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.280   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.290   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.300   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.310   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.320   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.330   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.340   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
  0.350  -0.75067E-05  -0.27297E-07  -0.22443E-02  -0.48914E-04  -0.89930E-04  -0.22483E-04   0.18926E-09  -0.64905E-07  -0.25962E-09  -0.27061E-04  -0.28725E-06  -0.52950E-06  -0.13238E-06   0.97265E-14
  0.360  -0.44338E-04  -0.16123E-06  -0.43352E-02  -0.29488E-03  -0.54202E-03  -0.13550E-03   0.66024E-08  -0.10786E-05  -0.43144E-08  -0.20393E-03  -0.48859E-05  -0.90035E-05  -0.22509E-05   0.26861E-11
  0.370  -0.86181E-04  -0.31338E-06  -0.40142E-02  -0.57616E-03  -0.10590E-02  -0.26475E-03   0.24944E-07  -0.45601E-05  -0.18240E-07  -0.50846E-03  -0.20820E-04  -0.38363E-04  -0.95908E-05   0.48012E-10
  0.380  -0.12428E-03  -0.45193E-06  -0.35907E-02  -0.83236E-03  -0.15299E-02  -0.38247E-03   0.51875E-07  -0.11510E-04  -0.46040E-07  -0.89147E-03  -0.52734E-04  -0.97162E-04  -0.24291E-04   0.30588E-09
  0.390  -0.15774E-03  -0.57360E-06  -0.30907E-02  -0.10574E-02  -0.19435E-02  -0.48589E-03   0.83566E-07  -0.22522E-04  -0.90087E-07  -0.13141E-02  -0.10339E-03  -0.19048E-03  -0.47621E-04   0.11711E-08
  0.400  -0.18593E-03  -0.67612E-06  -0.25422E-02  -0.12472E-02  -0.22923E-02  -0.57307E-03   0.11611E-06  -0.37788E-04  -0.15115E-06  -0.17356E-02  -0.17368E-03  -0.32000E-03  -0.80001E-04   0.32969E-08
  0.410  -0.20852E-03  -0.75824E-06  -0.19732E-02  -0.13993E-02  -0.25718E-02  -0.64295E-03   0.14603E-06  -0.57096E-04  -0.22838E-06  -0.21161E-02  -0.26267E-03  -0.48393E-03  -0.12098E-03   0.75268E-08
  0.420  -0.22542E-03  -0.81970E-06  -0.14098E-02  -0.15132E-02  -0.27811E-02  -0.69528E-03   0.17066E-06  -0.79853E-04  -0.31941E-06  -0.24198E-02  -0.36761E-03  -0.67727E-03  -0.16932E-03   0.14722E-07
  0.430  -0.23681E-03  -0.86112E-06  -0.87497E-03  -0.15901E-02  -0.29224E-02  -0.73060E-03   0.18834E-06  -0.10514E-03  -0.42055E-06  -0.26173E-02  -0.48427E-03  -0.89220E-03  -0.22305E-03   0.25522E-07
  0.440  -0.24307E-03  -0.88390E-06  -0.38726E-03  -0.16325E-02  -0.30004E-02  -0.75009E-03   0.19844E-06  -0.13177E-03  -0.52709E-06  -0.26872E-02  -0.60723E-03  -0.11187E-02  -0.27969E-03   0.40091E-07
  0.450  -0.24476E-03  -0.89002E-06   0.39949E-04  -0.16441E-02  -0.30217E-02  -0.75542E-03   0.20123E-06  -0.15841E-03  -0.63366E-06  -0.26176E-02  -0.73029E-03  -0.13454E-02  -0.33637E-03   0.57942E-07
  0.460  -0.24250E-03  -0.88183E-06   0.39883E-03  -0.16292E-02  -0.29943E-02  -0.74857E-03   0.20123E-06  -0.18365E-03  -0.73460E-06  -0.24062E-02  -0.84692E-03  -0.15603E-02  -0.39008E-03   0.77872E-07
  0.470  -0.23701E-03  -0.86187E-06   0.68704E-03  -0.15925E-02  -0.29269E-02  -0.73173E-03   0.20123E-06  -0.20609E-03  -0.82436E-06  -0.20605E-02  -0.95071E-03  -0.17515E-02  -0.43788E-03   0.98065E-07
  0.480  -0.22899E-03  -0.83269E-06   0.90733E-03  -0.15388E-02  -0.28281E-02  -0.70702E-03   0.20123E-06  -0.22447E-03  -0.89786E-06  -0.15967E-02  -0.10358E-02  -0.19082E-02  -0.47706E-03   0.11633E-06
  0.490  -0.21907E-03  -0.79662E-06   0.10668E-02  -0.14722E-02  -0.27058E-02  -0.67646E-03   0.20123E-06  -0.23771E-03  -0.95083E-06  -0.10382E-02  -0.10972E-02  -0.20214E-02  -0.50535E-03   0.13046E-06
  0.500  -0.20782E-03  -0.75571E-06   0.11759E-02  -0.13967E-02  -0.25671E-02  -0.64177E-03   0.20123E-06  -0.24501E-03  -0.98004E-06  -0.41400E-03  -0.11312E-02  -0.20840E-02  -0.52101E-03   0.13860E-06
  0.510  -0.19568E-03  -0.71156E-06   0.12472E-02  -0.13152E-02  -0.24173E-02  -0.60432E-03   0.20123E-06  -0.24588E-03  -0.98350E-06   0.24368E-03  -0.11355E-02  -0.20919E-02  -0.52299E-03   0.14009E-06
  0.520  -0.18296E-03  -0.66530E-06   0.12944E-02  -0.12298E-02  -0.22603E-02  -0.56507E-03   0.20123E-06  -0.24014E-03  -0.96055E-06   0.90145E-03  -0.11093E-02  -0.20437E-02  -0.51092E-03   0.14009E-06
  0.530  -0.16983E-03  -0.61756E-06   0.13308E-02  -0.11417E-02  -0.20982E-02  -0.52456E-03   0.20123E-06  -0.22795E-03  -0.91182E-06   0.15270E-02  -0.10533E-02  -0.19406E-02  -0.48515E-03   0.14009E-06
  0.540  -0.15634E-03  -0.56850E-06   0.13684E-02  -0.10511E-02  -0.19317E-02  -0.48294E-03   0.20123E-06  -0.20980E-03  -0.83921E-06   0.20911E-02  -0.96979E-03  -0.17866E-02  -0.44666E-03   0.14009E-06
  0.550  -0.14242E-03  -0.51790E-06   0.14172E-02  -0.95762E-03  -0.17600E-02  -0.44000E-03   0.20123E-06  -0.18642E-03  -0.74568E-06   0.25691E-02  -0.86204E-03  -0.15881E-02  -0.39703E-03   0.14009E-06
  0.560  -0.12793E-03  -0.46521E-06   0.14839E-02  -0.86035E-03  -0.15812E-02  -0.39531E-03   0.20123E-06  -0.15877E-03  -0.63507E-06   0.29427E-02  -0.73453E-03  -0.13532E-02  -0.33830E-03   0.14009E-06
  0.570  -0.11267E-03  -0.40972E-06   0.15719E-02  -0.75790E-03  -0.13929E-02  -0.34824E-03   0.20123E-06  -0.12795E-03  -0.51182E-06   0.32002E-02  -0.59236E-03  -0.10913E-02  -0.27282E-03   0.14009E-06
  0.580  -0.96424E-04  -0.35063E-06   0.16814E-02  -0.64883E-03  -0.11925E-02  -0.29812E-03   0.20123E-06  -0.95167E-04  -0.38067E-06   0.33370E-02  -0.44102E-03  -0.81245E-03  -0.20312E-03   0.14009E-06
  0.590  -0.78986E-04  -0.28722E-06   0.18088E-02  -0.53178E-03  -0.97734E-03  -0.24434E-03   0.20123E-06  -0.61609E-04  -0.24644E-06   0.33555E-02  -0.28606E-03  -0.52698E-03  -0.13175E-03   0.14009E-06
  0.600  -0.60208E-04  -0.21894E-06   0.19479E-02  -0.40575E-03  -0.74570E-03  -0.18643E-03   0.20123E-06  -0.28422E-04  -0.11369E-06   0.32646E-02  -0.13277E-03  -0.24457E-03  -0.61144E-04   0.14009E-06
  0.610  -0.40019E-04  -0.14552E-06   0.20897E-02  -0.27023E-03  -0.49662E-03  -0.12416E-03   0.20123E-06   0.33636E-05   0.13455E-07   0.30781E-02   0.14092E-04   0.25996E-04   0.64990E-05   0.14009E-06
  0.620  -0.18439E-04  -0.67052E-07   0.22240E-02  -0.12537E-03  -0.23038E-03  -0.57596E-04   0.20123E-06   0.32882E-04   0.13153E-06   0.28143E-02   0.15052E-03   0.27734E-03   0.69336E-04   0.14009E-06
  0.630   0.43979E-05   0.15992E-07   0.23394E-02   0.27953E-04   0.51407E-04   0.12852E-04   0.20123E-06   0.59461E-04   0.23784E-06   0.24939E-02   0.27341E-03   0.50373E-03   0.12593E-03   0.14009E-06
  0.640   0.28248E-04   0.10272E-06   0.24248E-02   0.18810E-03   0.34574E-03   0.86436E-04   0.20123E-06   0.82643E-04   0.33057E-06   0.21385E-02   0.38062E-03   0.70125E-03   0.17531E-03   0.14009E-06
  0.650   0.52759E-04   0.19185E-06   0.24699E-02   0.35271E-03   0.64828E-03   0.16207E-03   0.20123E-06   0.10219E-03   0.40874E-06   0.17695E-02   0.47104E-03   0.86781E-03   0.21696E-03   0.14009E-06
  0.660   0.77484E-04   0.28176E-06   0.24663E-02   0.51879E-03   0.95353E-03   0.23838E-03   0.20123E-06   0.11805E-03   0.47221E-06   0.14063E-02   0.54448E-03   0.10031E-02   0.25078E-03   0.14009E-06
  0.670   0.10190E-03   0.37055E-06   0.24077E-02   0.68285E-03   0.12550E-02   0.31376E-03   0.20123E-06   0.13039E-03   0.52155E-06   0.10657E-02   0.60160E-03   0.11083E-02   0.27709E-03   0.14009E-06
  0.680   0.12544E-03   0.45615E-06   0.22904E-02   0.84104E-03   0.15458E-02   0.38645E-03   0.20123E-06   0.13948E-03   0.55794E-06   0.76030E-03   0.64375E-03   0.11860E-02   0.29650E-03   0.14009E-06
  0.690   0.14751E-03   0.53641E-06   0.21139E-02   0.98941E-03   0.18185E-02   0.45462E-03   0.20123E-06   0.14574E-03   0.58296E-06   0.49879E-03   0.67276E-03   0.12394E-02   0.30986E-03   0.14009E-06
  0.700   0.16753E-03   0.60920E-06   0.18807E-02   0.11240E-02   0.20659E-02   0.51648E-03   0.20123E-06   0.14962E-03   0.59848E-06   0.28522E-03   0.69077E-03   0.12726E-02   0.31816E-03   0.14009E-06
  0.710   0.18495E-03   0.67256E-06   0.15961E-02   0.12413E-02   0.22814E-02   0.57034E-03   0.20123E-06   0.15160E-03   0.60642E-06   0.11938E-03   0.70001E-03   0.12896E-02   0.32241E-03   0.14009E-06
  0.720   0.19931E-03   0.72475E-06   0.12679E-02   0.13379E-02   0.24590E-02   0.61474E-03   0.20123E-06   0.15215E-03   0.60861E-06  -0.28130E-05   0.70261E-03   0.12944E-02   0.32361E-03   0.14009E-06
  0.730   0.21020E-03   0.76436E-06   0.90586E-03   0.14113E-02   0.25939E-02   0.64847E-03   0.20123E-06   0.15167E-03   0.60668E-06  -0.88621E-04   0.70041E-03   0.12904E-02   0.32260E-03   0.14009E-06
  0.740   0.21735E-03   0.79036E-06   0.52143E-03   0.14596E-02   0.26826E-02   0.67066E-03   0.20123E-06   0.15047E-03   0.60188E-06  -0.14761E-03   0.69490E-03   0.12802E-02   0.32006E-03   0.14009E-06
  0.750   0.22059E-03   0.80216E-06   0.12668E-03   0.14817E-02   0.27232E-02   0.68079E-03   0.20123E-06   0.14877E-03   0.59508E-06  -0.19069E-03   0.68707E-03   0.12658E-02   0.31645E-03   0.14009E-06
  0.760   0.21989E-03   0.79960E-06  -0.26614E-03   0.14772E-02   0.27149E-02   0.67874E-03   0.20123E-06   0.14667E-03   0.58669E-06  -0.22906E-03   0.67740E-03   0.12480E-02   0.31200E-03   0.14009E-06
  0.770   0.21532E-03   0.78297E-06  -0.64527E-03   0.14467E-02   0.26590E-02   0.66474E-03   0.20123E-06   0.14417E-03   0.57668E-06  -0.27330E-03   0.66586E-03   0.12267E-02   0.30668E-03   0.14009E-06
  0.780   0.20706E-03   0.75296E-06  -0.10001E-02   0.13915E-02   0.25575E-02   0.63939E-03   0.20123E-06   0.14116E-03   0.56462E-06  -0.33246E-03   0.65198E-03   0.12011E-02   0.30029E-03   0.14009E-06
  0.790   0.19543E-03   0.71064E-06  -0.13214E-02   0.13136E-02   0.24142E-02   0.60356E-03   0.20123E-06   0.13745E-03   0.54979E-06  -0.41340E-03   0.63489E-03   0.11696E-02   0.29242E-03   0.14009E-06
  0.800   0.18077E-03   0.65735E-06  -0.16022E-02   0.12153E-02   0.22337E-02   0.55842E-03   0.20123E-06   0.13280E-03   0.53121E-06  -0.52028E-03   0.61349E-03   0.11302E-02   0.28256E-03   0.14009E-06
  0.810   0.16353E-03   0.59467E-06  -0.18373E-02   0.10997E-02   0.20212E-02   0.50529E-03   0.20123E-06   0.12695E-03   0.50780E-06  -0.65428E-03   0.58653E-03   0.10806E-02   0.27014E-03   0.14009E-06
  0.820   0.14419E-03   0.52432E-06  -0.20239E-02   0.96989E-03   0.17825E-02   0.44564E-03   0.20123E-06   0.11963E-03   0.47852E-06  -0.81363E-03   0.55281E-03   0.10184E-02   0.25461E-03   0.14009E-06
  0.830   0.12322E-03   0.44807E-06  -0.21614E-02   0.82915E-03   0.15239E-02   0.38097E-03   0.20123E-06   0.11061E-03   0.44244E-06  -0.99372E-03   0.51123E-03   0.94182E-03   0.23546E-03   0.14009E-06
  0.840   0.10112E-03   0.36771E-06  -0.22509E-02   0.68076E-03   0.12511E-02   0.31279E-03   0.20123E-06   0.99711E-04   0.39884E-06  -0.11876E-02   0.46099E-03   0.84927E-03   0.21232E-03   0.14009E-06
  0.850   0.78352E-04   0.28492E-06  -0.22954E-02   0.52785E-03   0.97012E-03   0.24253E-03   0.20123E-06   0.86841E-04   0.34737E-06  -0.13863E-02   0.40166E-03   0.73996E-03   0.18499E-03   0.14009E-06
  0.860   0.55347E-04   0.20126E-06  -0.22991E-02   0.37333E-03   0.68612E-03   0.17153E-03   0.20123E-06   0.72002E-04   0.28801E-06  -0.15798E-02   0.33323E-03   0.61388E-03   0.15347E-03   0.14009E-06
  0.870   0.32489E-04   0.11814E-06  -0.22671E-02   0.21977E-03   0.40388E-03   0.10097E-03   0.20123E-06   0.55297E-04   0.22119E-06  -0.17577E-02   0.25617E-03   0.47192E-03   0.11798E-03   0.14009E-06
  0.880   0.10106E-04   0.36748E-07  -0.22049E-02   0.69377E-04   0.12748E-03   0.31870E-04   0.20123E-06   0.36935E-04   0.14774E-06  -0.19096E-02   0.17145E-03   0.31584E-03   0.78961E-04   0.14009E-06
  0.890  -0.11529E-04  -0.41922E-07  -0.21182E-02  -0.76000E-04  -0.13971E-03  -0.34928E-04   0.20123E-06   0.17223E-04   0.68891E-07  -0.20263E-02   0.80478E-04   0.14824E-03   0.37061E-04   0.14009E-06
  0.900  -0.32195E-04  -0.11707E-06  -0.20123E-02  -0.21489E-03  -0.39498E-03  -0.98745E-04   0.20123E-06  -0.34471E-05  -0.13788E-07  -0.21000E-02  -0.14935E-04  -0.27539E-04  -0.68848E-05   0.14009E-06
  0.910  -0.51726E-04  -0.18810E-06  -0.18918E-02  -0.34617E-03  -0.63625E-03  -0.15906E-03   0.20123E-06  -0.24614E-04  -0.98458E-07  -0.21250E-02  -0.11267E-03  -0.20759E-03  -0.51899E-04   0.14009E-06
  0.920  -0.69997E-04  -0.25453E-06  -0.17607E-02  -0.46898E-03  -0.86196E-03  -0.21549E-03   0.20123E-06  -0.45774E-04  -0.18310E-06  -0.20981E-02  -0.21039E-03  -0.38763E-03  -0.96908E-04   0.14009E-06
  0.930  -0.86914E-04  -0.31605E-06  -0.16218E-02  -0.58271E-03  -0.10710E-02  -0.26775E-03   0.20123E-06  -0.66401E-04  -0.26560E-06  -0.20184E-02  -0.30568E-03  -0.56317E-03  -0.14079E-03   0.14009E-06
  0.940  -0.10241E-03  -0.37241E-06  -0.14771E-02  -0.68692E-03  -0.12625E-02  -0.31563E-03   0.20123E-06  -0.85973E-04  -0.34389E-06  -0.18878E-02  -0.39612E-03  -0.72978E-03  -0.18245E-03   0.14009E-06
  0.950  -0.11644E-03  -0.42342E-06  -0.13276E-02  -0.78124E-03  -0.14359E-02  -0.35897E-03   0.20123E-06  -0.10400E-03  -0.41600E-06  -0.17102E-02  -0.47944E-03  -0.88329E-03  -0.22083E-03   0.14009E-06
  0.960  -0.12895E-03  -0.46891E-06  -0.11735E-02  -0.86537E-03  -0.15905E-02  -0.39762E-03   0.20123E-06  -0.12004E-03  -0.48016E-06  -0.14919E-02  -0.55362E-03  -0.10199E-02  -0.25499E-03   0.14009E-06
  0.970  -0.13989E-03  -0.50870E-06  -0.10143E-02  -0.93898E-03  -0.17258E-02  -0.43145E-03   0.20123E-06  -0.13373E-03  -0.53490E-06  -0.12406E-02  -0.61693E-03  -0.11366E-02  -0.28415E-03   0.14009E-06
  0.980  -0.14922E-03  -0.54260E-06  -0.84916E-03  -0.10017E-02  -0.18411E-02  -0.46027E-03   0.20123E-06  -0.14477E-03  -0.57909E-06  -0.96541E-03  -0.66807E-03  -0.12308E-02  -0.30770E-03   0.14009E-06
  0.990  -0.15685E-03  -0.57038E-06  -0.67721E-03  -0.10531E-02  -0.19356E-02  -0.48390E-03   0.20123E-06  -0.15299E-03  -0.61195E-06  -0.67581E-03  -0.70614E-03  -0.13009E-02  -0.32523E-03   0.14009E-06
  1.000  -0.16273E-03  -0.59176E-06  -0.49756E-03  -0.10928E-02  -0.20084E-02  -0.50210E-03   0.20123E-06  -0.15827E-03  -0.63309E-06  -0.38142E-03  -0.73068E-03  -0.13461E-02  -0.33654E-03   0.14009E-06
  1.010  -0.16678E-03  -0.60646E-06  -0.30970E-03  -0.11200E-02  -0.20585E-02  -0.51464E-03   0.20123E-06  -0.16063E-03  -0.64252E-06  -0.91447E-04  -0.74170E-03  -0.13664E-02  -0.34162E-03   0.14009E-06
  1.020  -0.16890E-03  -0.61418E-06  -0.11367E-03  -0.11344E-02  -0.20850E-02  -0.52125E-03   0.20123E-06  -0.16014E-03  -0.64058E-06   0.18584E-03  -0.73959E-03  -0.13625E-02  -0.34064E-03   0.14009E-06
  1.030  -0.16903E-03  -0.61464E-06   0.89801E-04  -0.11354E-02  -0.20868E-02  -0.52170E-03   0.20123E-06  -0.15698E-03  -0.62792E-06   0.44340E-03  -0.72510E-03  -0.13358E-02  -0.33396E-03   0.14009E-06
  1.040  -0.16708E-03  -0.60758E-06   0.29921E-03  -0.11225E-02  -0.20631E-02  -0.51578E-03   0.20123E-06  -0.15136E-03  -0.60544E-06   0.67573E-03  -0.69926E-03  -0.12882E-02  -0.32206E-03   0.14009E-06
  1.050  -0.16303E-03  -0.59283E-06   0.51224E-03  -0.10954E-02  -0.20133E-02  -0.50333E-03   0.20123E-06  -0.14356E-03  -0.57425E-06   0.87896E-03  -0.66334E-03  -0.12221E-02  -0.30552E-03   0.14009E-06
  1.060  -0.15684E-03  -0.57032E-06   0.72585E-03  -0.10540E-02  -0.19371E-02  -0.48428E-03   0.20123E-06  -0.13389E-03  -0.53554E-06   0.10509E-02  -0.61874E-03  -0.11399E-02  -0.28498E-03   0.14009E-06
  1.070  -0.14852E-03  -0.54008E-06   0.93634E-03  -0.99827E-03  -0.18347E-02  -0.45868E-03   0.20123E-06  -0.12265E-03  -0.49060E-06   0.11911E-02  -0.56692E-03  -0.10444E-02  -0.26111E-03   0.14009E-06
  1.080  -0.13814E-03  -0.50231E-06   0.11395E-02  -0.92864E-03  -0.17067E-02  -0.42669E-03   0.20123E-06  -0.11017E-03  -0.44067E-06   0.13003E-02  -0.50933E-03  -0.93833E-03  -0.23458E-03   0.14009E-06
  1.090  -0.12577E-03  -0.45735E-06   0.13308E-02  -0.84573E-03  -0.15544E-02  -0.38859E-03   0.20123E-06  -0.96740E-04  -0.38696E-06   0.13805E-02  -0.44737E-03  -0.82417E-03  -0.20604E-03   0.14009E-06
  1.100  -0.11157E-03  -0.40573E-06   0.15057E-02  -0.75048E-03  -0.13793E-02  -0.34482E-03   0.20123E-06  -0.82643E-04  -0.33057E-06   0.14348E-02  -0.38229E-03  -0.70428E-03  -0.17607E-03   0.14009E-06
  1.110  -0.95728E-04  -0.34810E-06   0.16597E-02  -0.64414E-03  -0.11839E-02  -0.29596E-03   0.20123E-06  -0.68119E-04  -0.27248E-06   0.14665E-02  -0.31524E-03  -0.58075E-03  -0.14519E-03   0.14009E-06
